8.70000E+0	3.67501E+4	3.46759E+4	4.58532E+6	1.39883E+6	8.54084E+4	3.23575E+6
8.80000E+0	3.64249E+4	3.46596E+4	4.10200E+6	1.36960E+6	8.47056E+4	3.00889E+6
8.90000E+0	3.66640E+4	3.46794E+4	4.63969E+6	1.43866E+6	8.51176E+4	3.08350E+6
9.00000E+0	3.63800E+4	3.45393E+4	4.05365E+6	1.36613E+6	8.46957E+4	2.87168E+6
9.10000E+0	3.68840E+4	3.49447E+4	4.64187E+6	1.35745E+6	8.52480E+4	3.16076E+6
9.20000E+0	3.63650E+4	3.45277E+4	4.55860E+6	1.29284E+6	8.51463E+4	2.92114E+6
9.30000E+0	3.66261E+4	3.47882E+4	4.98524E+6	1.41367E+6	8.54406E+4	3.29262E+6
9.40000E+0	3.65894E+4	3.47736E+4	4.50538E+6	1.31461E+6	8.52889E+4	3.02926E+6
9.50000E+0	3.63416E+4	3.46041E+4	3.82367E+6	1.28643E+6	8.48916E+4	2.77320E+6
9.60000E+0	3.64327E+4	3.46123E+4	4.34511E+6	1.35424E+6	8.51397E+4	2.98847E+6
9.70000E+0	3.67320E+4	3.50380E+4	4.71842E+6	1.39056E+6	8.53143E+4	3.19958E+6
9.80000E+0	3.67091E+4	3.50703E+4	4.96367E+6	1.40210E+6	8.56091E+4	3.28264E+6
9.90000E+0	3.66562E+4	3.50227E+4	4.83486E+6	1.43069E+6	8.52624E+4	3.35378E+6
1.00000E+1	3.66802E+4	3.50016E+4	5.00699E+6	1.36419E+6	8.54982E+4	3.31652E+6
1.01000E+1	3.69148E+4	3.50086E+4	4.95624E+6	1.37835E+6	8.55747E+4	3.25885E+6
1.02000E+1	3.66020E+4	3.49476E+4	4.45202E+6	1.33071E+6	8.52447E+4	2.95143E+6
1.03000E+1	3.63500E+4	3.48017E+4	4.09973E+6	1.32742E+6	8.46716E+4	2.80874E+6
1.04000E+1	3.67796E+4	3.49511E+4	5.02132E+6	1.41715E+6	8.52126E+4	3.17797E+6
1.05000E+1	3.64753E+4	3.49048E+4	4.12603E+6	1.31966E+6	8.45288E+4	2.98295E+6
1.06000E+1	3.66851E+4	3.49957E+4	4.32862E+6	1.34161E+6	8.50205E+4	3.04098E+6
1.07000E+1	3.66881E+4	3.51797E+4	4.81532E+6	1.35718E+6	8.51927E+4	3.04799E+6
1.08000E+1	3.64729E+4	3.49300E+4	4.37976E+6	1.36302E+6	8.50117E+4	3.02328E+6
1.09000E+1	3.68122E+4	3.53123E+4	5.01878E+6	1.38642E+6	8.52646E+4	3.15324E+6
1.10000E+1	3.66724E+4	3.50521E+4	4.38688E+6	1.32683E+6	8.47133E+4	2.92556E+6
1.11000E+1	3.64447E+4	3.49687E+4	4.25164E+6	1.32070E+6	8.45409E+4	2.80656E+6
1.12000E+1	3.68840E+4	3.53076E+4	4.71842E+6	1.42355E+6	8.52414E+4	3.11849E+6
1.13000E+1	3.69849E+4	3.52775E+4	4.69608E+6	1.34874E+6	8.50062E+4	3.10454E+6
1.14000E+1	3.63944E+4	3.51744E+4	4.23644E+6	1.32148E+6	8.46079E+4	2.96136E+6
1.15000E+1	3.67085E+4	3.52428E+4	4.80135E+6	1.38216E+6	8.53841E+4	3.23969E+6
1.16000E+1	3.67200E+4	3.52693E+4	4.42152E+6	1.33568E+6	8.50845E+4	3.01076E+6
