1.27000E+1	8.00343E+2	2.00117E+3	1.50556E+4	1.77465E+4	2.42633E+5	7.01447E+4
1.28000E+1	8.00670E+2	1.94321E+3	1.48512E+4	1.79183E+4	2.43121E+5	6.99863E+4
1.29000E+1	7.81360E+2	1.96398E+3	1.47349E+4	1.74711E+4	2.44576E+5	6.97641E+4
1.30000E+1	8.00998E+2	1.94656E+3	1.46315E+4	1.75797E+4	2.46021E+5	6.96481E+4
1.31000E+1	7.93142E+2	1.89302E+3	1.44384E+4	1.73011E+4	2.46643E+5	6.95925E+4
1.32000E+1	7.63039E+2	1.87763E+3	1.41295E+4	1.73215E+4	2.48879E+5	6.91526E+4
1.33000E+1	7.89542E+2	1.89168E+3	1.37898E+4	1.69132E+4	2.49941E+5	6.89482E+4
1.34000E+1	7.74816E+2	1.82450E+3	1.36427E+4	1.69220E+4	2.50990E+5	6.87507E+4
1.35000E+1	7.63039E+2	1.85089E+3	1.33079E+4	1.67123E+4	2.52300E+5	6.82385E+4
1.36000E+1	7.63367E+2	1.80579E+3	1.31060E+4	1.66719E+4	2.54360E+5	6.79027E+4
1.37000E+1	7.40801E+2	1.77175E+3	1.27961E+4	1.63614E+4	2.54712E+5	6.75248E+4
1.38000E+1	7.33609E+2	1.76474E+3	1.25507E+4	1.60829E+4	2.55586E+5	6.69248E+4
1.39000E+1	7.37205E+2	1.75240E+3	1.24696E+4	1.59484E+4	2.56898E+5	6.65147E+4
1.40000E+1	7.28052E+2	1.73906E+3	1.24170E+4	1.58191E+4	2.59053E+5	6.61724E+4
1.41000E+1	7.36551E+2	1.71572E+3	1.23894E+4	1.53800E+4	2.58005E+5	6.56200E+4
1.42000E+1	7.21841E+2	1.66908E+3	1.24138E+4	1.55058E+4	2.59290E+5	6.55467E+4
1.43000E+1	7.72853E+2	1.66841E+3	1.24859E+4	1.51710E+4	2.60517E+5	6.55193E+4
1.44000E+1	7.45379E+2	1.67907E+3	1.26569E+4	1.51112E+4	2.60877E+5	6.54681E+4
1.45000E+1	7.47668E+2	1.64477E+3	1.28453E+4	1.49914E+4	2.59506E+5	6.54778E+4
1.46000E+1	7.98379E+2	1.63013E+3	1.30010E+4	1.49629E+4	2.60580E+5	6.55837E+4
1.47000E+1	7.66311E+2	1.61316E+3	1.31613E+4	1.49390E+4	2.60379E+5	6.54796E+4
1.48000E+1	7.45052E+2	1.59686E+3	1.32129E+4	1.50878E+4	2.59698E+5	6.57792E+4
1.49000E+1	7.75471E+2	1.59919E+3	1.33870E+4	1.50741E+4	2.59519E+5	6.57987E+4
1.50000E+1	7.81688E+2	1.58622E+3	1.35571E+4	1.50669E+4	2.59390E+5	6.60426E+4
1.51000E+1	7.62058E+2	1.55797E+3	1.36948E+4	1.51505E+4	2.59186E+5	6.60008E+4
1.52000E+1	7.80052E+2	1.55864E+3	1.37902E+4	1.51198E+4	2.59361E+5	6.61724E+4
1.53000E+1	7.78416E+2	1.53737E+3	1.39385E+4	1.53598E+4	2.59386E+5	6.61884E+4
1.54000E+1	7.71218E+2	1.54269E+3	1.38202E+4	1.54091E+4	2.58812E+5	6.60586E+4
1.55000E+1	7.66311E+2	1.52973E+3	1.39130E+4	1.54555E+4	2.59090E+5	6.61866E+4
1.56000E+1	7.89869E+2	1.51214E+3	1.39368E+4	1.55199E+4	2.59199E+5	6.63594E+4
1.57000E+1	7.76452E+2	1.50218E+3	1.40758E+4	1.55217E+4	2.59669E+5	6.61875E+4
1.58000E+1	7.63694E+2	1.48028E+3	1.40788E+4	1.54435E+4	2.58398E+5	6.61635E+4
1.59000E+1	7.86596E+2	1.50882E+3	1.41723E+4	1.56086E+4	2.59786E+5	6.61955E+4
1.60000E+1	7.73835E+2	1.49853E+3	1.41350E+4	1.55475E+4	2.60124E+5	6.62667E+4
1.61000E+1	8.04599E+2	1.48359E+3	1.42059E+4	1.56103E+4	2.59911E+5	6.63567E+4
1.62000E+1	7.64348E+2	1.49753E+3	1.41123E+4	1.54954E+4	2.58999E+5	6.62195E+4
1.63000E+1	7.79070E+2	1.44844E+3	1.41778E+4	1.56202E+4	2.60894E+5	6.62854E+4
1.64000E+1	7.78416E+2	1.45606E+3	1.42223E+4	1.56719E+4	2.60546E+5	6.63888E+4
1.65000E+1	7.73835E+2	1.46601E+3	1.42812E+4	1.55462E+4	2.60596E+5	6.62676E+4
1.66000E+1	7.88887E+2	1.43849E+3	1.43288E+4	1.56680E+4	2.60890E+5	6.62854E+4
1.67000E+1	8.03289E+2	1.46004E+3	1.43347E+4	1.57181E+4	2.61600E+5	6.64593E+4
1.68000E+1	7.84960E+2	1.43617E+3	1.43368E+4	1.58801E+4	2.62580E+5	6.66506E+4
1.69000E+1	7.83978E+2	1.40668E+3	1.41551E+4	1.55892E+4	2.63013E+5	6.64093E+4
1.70000E+1	7.89542E+2	1.42059E+3	1.40230E+4	1.56590E+4	2.63485E+5	6.64022E+4
1.71000E+1	7.85615E+2	1.39309E+3	1.38478E+4	1.57245E+4	2.62314E+5	6.59423E+4
1.72000E+1	7.58460E+2	1.42125E+3	1.37018E+4	1.56978E+4	2.64878E+5	6.62551E+4
1.73000E+1	7.60423E+2	1.41330E+3	1.36461E+4	1.56491E+4	2.65505E+5	6.60213E+4
1.74000E+1	7.61404E+2	1.41396E+3	1.34662E+4	1.54465E+4	2.65794E+5	6.58935E+4
1.75000E+1	7.63039E+2	1.38515E+3	1.33957E+4	1.54302E+4	2.67009E+5	6.59148E+4
1.76000E+1	7.69582E+2	1.39309E+3	1.33199E+4	1.54186E+4	2.67265E+5	6.54487E+4
1.77000E+1	7.73181E+2	1.38846E+3	1.31729E+4	1.52707E+4	2.69310E+5	6.55678E+4
1.78000E+1	7.70236E+2	1.37422E+3	1.29065E+4	1.52442E+4	2.68867E+5	6.51477E+4
1.79000E+1	7.57806E+2	1.37389E+3	1.26524E+4	1.52561E+4	2.70474E+5	6.50116E+4
1.80000E+1	7.48649E+2	1.38846E+3	1.22865E+4	1.49927E+4	2.70204E+5	6.44590E+4
1.81000E+1	7.35570E+2	1.33020E+3	1.21024E+4	1.48289E+4	2.72336E+5	6.41668E+4
1.82000E+1	7.31974E+2	1.35138E+3	1.19411E+4	1.48557E+4	2.74316E+5	6.38626E+4
1.83000E+1	7.01582E+2	1.39276E+3	1.16367E+4	1.44441E+4	2.75271E+5	6.31709E+4
1.84000E+1	7.33609E+2	1.37058E+3	1.15597E+4	1.45387E+4	2.78193E+5	6.32206E+4
1.85000E+1	7.05176E+2	1.33450E+3	1.12721E+4	1.40819E+4	2.78760E+5	6.26101E+4
1.86000E+1	6.97008E+2	1.32557E+3	1.11669E+4	1.40278E+4	2.79910E+5	6.22141E+4
1.87000E+1	7.12691E+2	1.32822E+3	1.10341E+4	1.38330E+4	2.81793E+5	6.18462E+4
1.88000E+1	7.03542E+2	1.31267E+3	1.10854E+4	1.35918E+4	2.83458E+5	6.17146E+4
1.89000E+1	7.07463E+2	1.30904E+3	1.11749E+4	1.35897E+4	2.83738E+5	6.16835E+4
1.90000E+1	7.30994E+2	1.30176E+3	1.12538E+4	1.32879E+4	2.85559E+5	6.20050E+4
1.91000E+1	7.13998E+2	1.33384E+3	1.13671E+4	1.34262E+4	2.86048E+5	6.15371E+4
1.92000E+1	7.36224E+2	1.31995E+3	1.14647E+4	1.32924E+4	2.86442E+5	6.17956E+4
1.93000E+1	7.14978E+2	1.30176E+3	1.15938E+4	1.32995E+4	2.85080E+5	6.17146E+4
1.94000E+1	7.34916E+2	1.26904E+3	1.16190E+4	1.31892E+4	2.86760E+5	6.19213E+4
1.95000E+1	7.35570E+2	1.29747E+3	1.17452E+4	1.32933E+4	2.86029E+5	6.19509E+4
1.96000E+1	7.38186E+2	1.29284E+3	1.18939E+4	1.32933E+4	2.87160E+5	6.22217E+4
1.97000E+1	7.66311E+2	1.26244E+3	1.19257E+4	1.34759E+4	2.87208E+5	6.21802E+4
1.98000E+1	7.50611E+2	1.28590E+3	1.20174E+4	1.32978E+4	2.85736E+5	6.24093E+4
1.99000E+1	7.53554E+2	1.26739E+3	1.21587E+4	1.35274E+4	2.86471E+5	6.23694E+4
2.00000E+1	7.28052E+2	1.29614E+3	1.22707E+4	1.32788E+4	2.84818E+5	6.23906E+4
2.01000E+1	7.54208E+2	1.25814E+3	1.23405E+4	1.33673E+4	2.84332E+5	6.25497E+4
2.02000E+1	7.54208E+2	1.26045E+3	1.24476E+4	1.36105E+4	2.84084E+5	6.27960E+4
2.03000E+1	7.75471E+2	1.27631E+3	1.23743E+4	1.35207E+4	2.84403E+5	6.27901E+4
2.04000E+1	7.58133E+2	1.26376E+3	1.22861E+4	1.36492E+4	2.83207E+5	6.25224E+4
2.05000E+1	7.47341E+2	1.25979E+3	1.19326E+4	1.35029E+4	2.83108E+5	6.22718E+4
