3.00000E+0	4.55848E+4	7.85477E+4	5.45422E+6	1.44138E+6	7.51111E+4	3.85099E+6
3.10000E+0	4.54770E+4	7.82104E+4	5.20459E+6	1.37987E+6	7.46863E+4	3.55725E+6
3.20000E+0	4.49065E+4	7.81613E+4	5.30151E+6	1.38761E+6	7.44928E+4	3.49290E+6
3.30000E+0	4.52979E+4	7.86186E+4	5.92773E+6	1.44507E+6	7.50814E+4	4.03963E+6
3.40000E+0	4.55459E+4	7.84235E+4	5.34988E+6	1.39903E+6	7.46205E+4	3.65003E+6
3.50000E+0	4.50568E+4	7.79111E+4	4.81097E+6	1.36107E+6	7.42147E+4	3.59161E+6
3.60000E+0	4.52156E+4	7.79632E+4	5.11546E+6	1.37790E+6	7.42489E+4	3.34152E+6
3.70000E+0	4.55083E+4	7.78989E+4	4.96731E+6	1.38249E+6	7.43125E+4	3.40724E+6
3.80000E+0	4.52000E+4	7.79315E+4	5.33556E+6	1.33999E+6	7.44909E+4	3.52183E+6
3.90000E+0	4.54136E+4	7.79111E+4	5.60008E+6	1.38058E+6	7.42979E+4	3.60704E+6
4.00000E+0	4.55827E+4	7.82094E+4	5.76265E+6	1.45951E+6	7.45939E+4	3.69311E+6
4.10000E+0	4.59352E+4	7.85395E+4	6.61639E+6	1.42999E+6	7.47601E+4	4.08936E+6
4.20000E+0	4.58598E+4	7.83497E+4	5.66358E+6	1.40872E+6	7.43782E+4	3.74289E+6
4.30000E+0	4.58680E+4	7.76983E+4	5.39134E+6	1.40048E+6	7.42646E+4	3.64506E+6
4.40000E+0	4.55807E+4	7.78724E+4	4.73147E+6	1.37271E+6	7.40272E+4	3.33923E+6
4.50000E+0	4.55691E+4	7.75417E+4	4.74127E+6	1.37938E+6	7.42128E+4	3.49706E+6
4.60000E+0	4.60870E+4	7.79968E+4	5.77819E+6	1.41357E+6	7.41248E+4	3.68156E+6
4.70000E+0	4.63039E+4	7.88604E+4	6.27302E+6	1.43902E+6	7.44860E+4	3.93313E+6
4.80000E+0	4.60843E+4	7.82053E+4	6.23271E+6	1.43703E+6	7.44360E+4	4.00351E+6
4.90000E+0	4.55663E+4	7.79295E+4	5.45820E+6	1.40149E+6	7.40516E+4	3.83098E+6
5.00000E+0	4.61317E+4	7.78826E+4	6.05808E+6	1.46312E+6	7.42773E+4	3.77600E+6
5.10000E+0	4.63067E+4	7.81623E+4	6.45747E+6	1.46691E+6	7.41629E+4	3.78814E+6
5.20000E+0	4.61028E+4	7.75631E+4	4.79780E+6	1.37292E+6	7.39608E+4	3.47675E+6
5.30000E+0	4.61386E+4	7.79407E+4	5.94063E+6	1.43521E+6	7.38498E+4	3.74479E+6
5.40000E+0	4.65222E+4	7.82370E+4	6.13853E+6	1.43787E+6	7.46588E+4	3.69311E+6
5.50000E+0	4.62577E+4	7.74362E+4	5.23834E+6	1.34751E+6	7.38293E+4	3.44894E+6
5.60000E+0	4.59702E+4	7.72406E+4	5.20096E+6	1.32393E+6	7.41277E+4	3.43762E+6
5.70000E+0	4.62998E+4	7.75529E+4	5.53796E+6	1.40506E+6	7.39287E+4	3.48460E+6
5.80000E+0	4.63936E+4	7.82002E+4	6.07154E+6	1.43029E+6	7.40545E+4	3.87426E+6
5.90000E+0	4.61675E+4	7.81041E+4	5.74168E+6	1.41779E+6	7.42714E+4	3.86563E+6
6.00000E+0	4.67535E+4	7.81583E+4	6.05075E+6	1.50118E+6	7.44595E+4	3.92111E+6
6.10000E+0	4.67785E+4	7.80857E+4	6.78931E+6	1.44284E+6	7.42519E+4	3.96429E+6
6.20000E+0	4.67633E+4	7.81266E+4	5.80054E+6	1.39686E+6	7.41385E+4	3.94680E+6
6.30000E+0	4.69564E+4	7.77919E+4	5.39328E+6	1.40843E+6	7.41434E+4	3.68525E+6
6.40000E+0	4.66315E+4	7.79825E+4	5.13216E+6	1.36805E+6	7.35863E+4	3.50375E+6
6.50000E+0	4.65768E+4	7.79315E+4	5.45820E+6	1.37783E+6	7.38245E+4	3.68432E+6
6.60000E+0	4.68646E+4	7.85395E+4	6.19674E+6	1.46320E+6	7.40887E+4	3.95209E+6
6.70000E+0	4.67667E+4	7.75153E+4	5.12599E+6	1.39046E+6	7.36737E+4	3.44773E+6
6.80000E+0	4.66052E+4	7.78805E+4	5.46418E+6	1.43582E+6	7.38566E+4	3.65775E+6
6.90000E+0	4.67459E+4	7.83282E+4	6.10734E+6	1.46857E+6	7.43870E+4	3.87732E+6
7.00000E+0	4.68028E+4	7.80928E+4	6.16118E+6	1.44715E+6	7.40613E+4	3.69682E+6
7.10000E+0	4.66246E+4	7.75549E+4	5.01322E+6	1.36141E+6	7.35737E+4	3.58197E+6
7.20000E+0	4.63343E+4	7.77675E+4	5.40888E+6	1.40375E+6	7.36980E+4	3.52140E+6
7.30000E+0	4.69592E+4	7.81501E+4	6.23659E+6	1.46651E+6	7.38615E+4	3.94522E+6
7.40000E+0	4.66551E+4	7.76718E+4	5.47417E+6	1.41764E+6	7.37058E+4	3.76153E+6
7.50000E+0	4.66218E+4	7.76179E+4	5.23651E+6	1.38939E+6	7.34389E+4	3.40328E+6
7.60000E+0	4.63439E+4	7.77787E+4	5.31281E+6	1.38718E+6	7.37437E+4	3.75913E+6
7.70000E+0	4.66371E+4	7.75824E+4	6.00599E+6	1.42032E+6	7.35620E+4	3.71502E+6
7.80000E+0	4.68118E+4	7.82473E+4	6.24047E+6	1.45529E+6	7.39267E+4	3.94522E+6
7.90000E+0	4.68250E+4	7.76281E+4	5.07545E+6	1.38504E+6	7.37048E+4	3.49665E+6
8.00000E+0	4.66981E+4	7.78225E+4	4.89956E+6	1.41572E+6	7.35096E+4	3.51550E+6
8.10000E+0	4.69001E+4	7.80469E+4	5.96779E+6	1.46241E+6	7.36854E+4	3.69868E+6
8.20000E+0	4.64904E+4	7.77044E+4	5.36427E+6	1.37924E+6	7.32810E+4	3.47923E+6
8.30000E+0	4.67882E+4	7.78612E+4	5.32416E+6	1.39369E+6	7.35902E+4	3.54951E+6
8.40000E+0	4.71654E+4	7.81470E+4	5.90208E+6	1.46391E+6	7.37233E+4	4.25817E+6
8.50000E+0	4.68070E+4	7.81347E+4	5.39231E+6	1.43430E+6	7.37855E+4	3.69357E+6
8.60000E+0	4.64599E+4	7.77176E+4	4.99225E+6	1.38825E+6	7.34650E+4	3.51129E+6
8.70000E+0	4.69237E+4	7.78459E+4	5.87896E+6	1.44192E+6	7.36475E+4	3.83247E+6
8.80000E+0	4.67168E+4	7.76647E+4	5.04372E+6	1.41624E+6	7.32433E+4	3.38989E+6
8.90000E+0	4.68494E+4	7.76555E+4	5.18562E+6	1.42548E+6	7.34350E+4	3.63200E+6
9.00000E+0	4.70295E+4	7.82319E+4	6.21982E+6	1.43810E+6	7.35397E+4	3.58766E+6
9.10000E+0	4.65097E+4	7.76993E+4	5.24386E+6	1.37959E+6	7.33740E+4	3.43520E+6
9.20000E+0	4.67161E+4	7.81255E+4	6.25996E+6	1.44138E+6	7.34495E+4	3.90813E+6
9.30000E+0	4.68626E+4	7.85641E+4	6.04102E+6	1.47342E+6	7.35863E+4	3.82700E+6
9.40000E+0	4.66184E+4	7.76972E+4	5.06340E+6	1.38839E+6	7.33536E+4	3.49415E+6
9.50000E+0	4.64061E+4	7.81951E+4	4.97310E+6	1.39003E+6	7.31390E+4	3.40566E+6
9.60000E+0	4.66634E+4	7.79091E+4	5.00481E+6	1.37034E+6	7.31206E+4	3.41479E+6
9.70000E+0	4.66031E+4	7.75488E+4	4.92791E+6	1.36541E+6	7.31216E+4	3.32633E+6
9.80000E+0	4.65083E+4	7.79662E+4	4.95164E+6	1.38214E+6	7.32820E+4	3.37777E+6
9.90000E+0	4.65478E+4	7.80520E+4	6.83394E+6	1.45357E+6	7.37097E+4	3.72442E+6
1.00000E+1	4.70609E+4	7.85580E+4	6.34848E+6	1.42151E+6	7.38186E+4	3.87834E+6
1.01000E+1	4.66967E+4	7.80275E+4	5.35563E+6	1.42174E+6	7.30588E+4	3.62126E+6
1.02000E+1	4.69564E+4	7.83374E+4	5.62215E+6	1.42286E+6	7.35058E+4	3.90451E+6
1.03000E+1	4.68820E+4	7.80990E+4	5.27160E+6	1.39132E+6	7.33459E+4	3.74099E+6
1.04000E+1	4.66877E+4	7.77736E+4	5.25954E+6	1.41868E+6	7.31506E+4	3.39461E+6
1.05000E+1	4.70434E+4	7.81133E+4	5.24018E+6	1.41995E+6	7.35824E+4	3.77310E+6
1.06000E+1	4.71124E+4	7.86638E+4	6.31782E+6	1.44192E+6	7.33788E+4	3.78376E+6
1.07000E+1	4.68348E+4	7.83312E+4	6.06297E+6	1.46288E+6	7.36630E+4	3.62573E+6
1.08000E+1	4.70295E+4	7.87255E+4	6.70175E+6	1.41891E+6	7.35407E+4	4.14784E+6
1.09000E+1	4.70135E+4	7.85816E+4	6.39980E+6	1.47270E+6	7.35407E+4	3.96163E+6
1.10000E+1	4.67771E+4	7.82903E+4	5.74168E+6	1.39700E+6	7.36067E+4	3.57936E+6
1.11000E+1	4.64986E+4	7.79346E+4	5.49628E+6	1.37903E+6	7.32250E+4	3.65139E+6
1.12000E+1	4.67112E+4	7.81920E+4	5.29025E+6	1.39347E+6	7.37126E+4	3.65775E+6
1.13000E+1	4.66343E+4	7.79744E+4	5.22187E+6	1.38775E+6	7.31873E+4	3.60438E+6
1.14000E+1	4.65561E+4	7.77298E+4	4.82734E+6	1.37125E+6	7.31177E+4	3.31577E+6
1.15000E+1	4.66821E+4	7.83036E+4	5.12863E+6	1.38775E+6	7.33604E+4	3.48999E+6
1.16000E+1	4.68605E+4	7.83948E+4	5.56988E+6	1.38597E+6	7.32288E+4	3.79595E+6
1.17000E+1	4.69669E+4	7.80734E+4	5.72743E+6	1.41011E+6	7.31515E+4	3.54994E+6
1.18000E+1	4.68445E+4	7.82851E+4	5.08670E+6	1.36465E+6	7.29528E+4	3.45993E+6
1.19000E+1	4.70657E+4	7.81031E+4	5.49729E+6	1.38023E+6	7.31187E+4	3.48253E+6
1.20000E+1	4.68250E+4	7.82534E+4	5.61057E+6	1.38327E+6	7.30222E+4	3.54223E+6
1.21000E+1	4.66759E+4	7.79652E+4	4.89876E+6	1.37481E+6	7.29740E+4	3.44287E+6
1.22000E+1	4.73394E+4	7.83968E+4	6.11479E+6	1.42826E+6	7.34098E+4	3.63964E+6
1.23000E+1	4.71306E+4	7.86926E+4	6.25475E+6	1.46849E+6	7.35989E+4	3.77213E+6
1.24000E+1	4.68028E+4	7.81726E+4	5.80503E+6	1.43559E+6	7.31940E+4	3.73671E+6
1.25000E+1	4.69989E+4	7.84317E+4	5.34510E+6	1.43483E+6	7.34932E+4	3.82055E+6
1.26000E+1	4.69676E+4	7.88646E+4	6.70026E+6	1.45295E+6	7.37116E+4	3.72301E+6
1.27000E+1	4.68431E+4	7.83917E+4	6.35788E+6	1.43248E+6	7.33207E+4	3.76105E+6
1.28000E+1	4.71361E+4	7.86134E+4	5.91255E+6	1.42316E+6	7.35708E+4	3.62483E+6
1.29000E+1	4.70581E+4	7.84676E+4	5.83779E+6	1.42084E+6	7.34185E+4	3.65094E+6
1.30000E+1	4.70497E+4	7.85333E+4	6.31517E+6	1.45225E+6	7.34137E+4	3.95579E+6
1.31000E+1	4.72842E+4	7.85600E+4	6.15235E+6	1.46897E+6	7.36164E+4	3.94469E+6
1.32000E+1	4.71215E+4	7.85569E+4	6.15991E+6	1.43460E+6	7.35329E+4	3.77697E+6
1.33000E+1	4.74010E+4	7.91805E+4	6.88701E+6	1.48823E+6	7.37992E+4	3.92685E+6
1.34000E+1	4.73632E+4	7.89791E+4	6.68243E+6	1.46178E+6	7.35941E+4	3.78230E+6
1.35000E+1	4.72883E+4	7.89007E+4	5.97848E+6	1.45086E+6	7.38157E+4	3.80084E+6
1.36000E+1	4.74311E+4	7.88604E+4	5.93124E+6	1.43029E+6	7.32907E+4	3.79301E+6
1.37000E+1	4.75748E+4	7.91340E+4	6.78320E+6	1.45062E+6	7.34108E+4	4.00297E+6
1.38000E+1	4.76302E+4	7.91971E+4	6.49229E+6	1.46881E+6	7.34757E+4	3.94101E+6
1.39000E+1	4.76113E+4	7.89419E+4	6.70175E+6	1.46580E+6	7.35223E+4	3.89626E+6
1.40000E+1	4.78559E+4	7.87945E+4	6.45332E+6	1.47095E+6	7.35077E+4	3.76972E+6
1.41000E+1	4.77293E+4	7.89141E+4	6.03374E+6	1.42795E+6	7.34573E+4	3.70287E+6
1.42000E+1	4.71055E+4	7.85467E+4	5.29588E+6	1.41188E+6	7.32143E+4	3.59688E+6
1.43000E+1	4.71096E+4	7.82145E+4	5.17394E+6	1.38718E+6	7.33517E+4	3.54908E+6
1.44000E+1	4.70407E+4	7.83692E+4	5.79494E+6	1.41335E+6	7.34214E+4	3.60262E+6
1.45000E+1	4.73394E+4	7.91143E+4	6.31517E+6	1.47462E+6	7.37126E+4	4.07864E+6
1.46000E+1	4.77462E+4	7.88244E+4	6.59610E+6	1.48848E+6	7.36174E+4	3.83048E+6
1.47000E+1	4.73345E+4	7.90234E+4	5.83325E+6	1.43582E+6	7.37029E+4	3.61103E+6
1.48000E+1	4.71299E+4	7.82810E+4	5.27439E+6	1.39896E+6	7.27247E+4	3.46935E+6
1.49000E+1	4.70434E+4	7.85138E+4	5.73290E+6	1.43331E+6	7.35543E+4	3.65321E+6
1.50000E+1	4.75011E+4	7.91474E+4	6.07400E+6	1.44253E+6	7.33972E+4	4.03742E+6
1.51000E+1	4.67515E+4	7.85312E+4	5.05483E+6	1.39376E+6	7.31699E+4	3.26212E+6
1.52000E+1	4.67910E+4	7.89295E+4	6.21596E+6	1.40440E+6	7.32269E+4	3.67374E+6
1.53000E+1	4.71543E+4	7.93949E+4	6.48809E+6	1.45459E+6	7.34301E+4	3.97442E+6
1.54000E+1	4.68765E+4	7.94053E+4	7.15992E+6	1.46849E+6	7.35038E+4	3.89164E+6
1.55000E+1	4.64592E+4	7.87554E+4	5.28932E+6	1.41527E+6	7.30685E+4	3.47017E+6
1.56000E+1	4.64447E+4	7.88615E+4	5.06598E+6	1.42218E+6	7.32840E+4	3.51550E+6
1.57000E+1	4.66017E+4	7.91464E+4	6.25605E+6	1.44630E+6	7.35756E+4	3.72820E+6
1.58000E+1	4.60121E+4	7.86576E+4	4.94097E+6	1.35791E+6	7.30492E+4	3.45219E+6
1.59000E+1	4.61324E+4	7.88120E+4	5.53080E+6	1.41203E+6	7.33711E+4	3.52140E+6
1.60000E+1	4.62826E+4	7.93607E+4	6.08015E+6	1.45194E+6	7.36883E+4	4.01712E+6
1.61000E+1	4.60870E+4	7.91950E+4	5.74388E+6	1.40711E+6	7.34011E+4	3.65957E+6
1.62000E+1	4.59847E+4	7.85826E+4	5.69587E+6	1.40843E+6	7.34883E+4	3.44894E+6
1.63000E+1	4.60238E+4	7.90276E+4	5.58650E+6	1.38725E+6	7.34864E+4	3.61325E+6
1.64000E+1	4.54688E+4	7.84697E+4	4.75262E+6	1.36860E+6	7.31795E+4	3.34687E+6
1.65000E+1	4.55575E+4	7.87204E+4	4.99141E+6	1.34737E+6	7.29547E+4	3.42597E+6
1.66000E+1	4.55964E+4	7.89151E+4	5.18022E+6	1.37987E+6	7.33517E+4	3.36302E+6
1.67000E+1	4.55964E+4	7.94229E+4	5.89976E+6	1.43029E+6	7.34679E+4	3.89781E+6
1.68000E+1	4.60032E+4	7.95547E+4	6.23013E+6	1.42092E+6	7.35873E+4	3.88959E+6
1.69000E+1	4.54184E+4	7.94758E+4	6.06909E+6	1.41085E+6	7.32830E+4	3.71174E+6
1.70000E+1	4.52238E+4	7.92498E+4	5.25399E+6	1.36458E+6	7.35135E+4	3.53412E+6
1.71000E+1	4.50426E+4	7.86124E+4	5.10147E+6	1.34132E+6	7.30849E+4	3.42557E+6
1.72000E+1	4.50650E+4	7.86978E+4	5.13040E+6	1.35422E+6	7.31564E+4	3.39933E+6
1.73000E+1	4.52088E+4	7.88831E+4	4.95493E+6	1.38511E+6	7.36077E+4	3.60350E+6
1.74000E+1	4.53993E+4	7.96004E+4	5.79606E+6	1.40331E+6	7.37894E+4	3.85401E+6
1.75000E+1	4.50121E+4	7.90183E+4	4.88111E+6	1.33805E+6	7.32723E+4	3.29894E+6
1.76000E+1	4.50670E+4	7.89429E+4	5.18202E+6	1.35709E+6	7.33023E+4	3.48088E+6
1.77000E+1	4.50839E+4	7.96493E+4	5.56058E+6	1.39614E+6	7.35562E+4	3.77406E+6
1.78000E+1	4.54565E+4	7.93472E+4	5.54411E+6	1.39816E+6	7.34069E+4	3.65957E+6
1.79000E+1	4.50765E+4	7.93783E+4	5.08150E+6	1.35238E+6	7.32607E+4	3.51003E+6
1.80000E+1	4.50148E+4	7.94903E+4	4.90117E+6	1.33162E+6	7.32762E+4	3.37816E+6
1.81000E+1	4.49309E+4	7.86906E+4	5.08496E+6	1.33745E+6	7.31177E+4	3.25123E+6
1.82000E+1	4.50175E+4	7.91412E+4	5.77374E+6	1.39147E+6	7.32472E+4	3.74194E+6
1.83000E+1	4.51477E+4	7.98095E+4	5.80953E+6	1.44630E+6	7.34631E+4	3.75769E+6
1.84000E+1	4.48889E+4	7.91516E+4	5.17125E+6	1.32832E+6	7.32076E+4	3.56242E+6
1.85000E+1	4.49539E+4	7.92250E+4	5.31565E+6	1.38150E+6	7.34670E+4	3.48750E+6
1.86000E+1	4.51355E+4	7.96399E+4	6.15361E+6	1.40477E+6	7.36077E+4	3.82501E+6
1.87000E+1	4.49782E+4	7.92913E+4	5.06512E+6	1.35538E+6	7.35426E+4	3.50249E+6
1.88000E+1	4.45071E+4	7.90926E+4	4.79239E+6	1.33050E+6	7.30608E+4	3.32104E+6
1.89000E+1	4.49214E+4	7.88264E+4	4.80476E+6	1.34005E+6	7.28478E+4	3.39421E+6
1.90000E+1	4.49112E+4	7.92592E+4	5.29682E+6	1.36114E+6	7.32230E+4	3.56070E+6
1.91000E+1	4.52265E+4	7.97575E+4	5.77930E+6	1.42099E+6	7.36679E+4	3.59381E+6
1.92000E+1	4.50514E+4	7.94405E+4	5.38454E+6	1.37931E+6	7.37953E+4	3.46689E+6
1.93000E+1	4.50087E+4	7.91733E+4	5.03946E+6	1.38100E+6	7.32356E+4	3.50124E+6
1.94000E+1	4.48774E+4	7.91557E+4	4.72546E+6	1.33215E+6	7.31477E+4	3.49998E+6
1.95000E+1	4.53721E+4	7.96285E+4	5.87551E+6	1.42241E+6	7.35679E+4	3.67145E+6
1.96000E+1	4.49484E+4	7.92188E+4	5.12423E+6	1.33122E+6	7.34088E+4	3.37310E+6
1.97000E+1	4.52061E+4	7.97377E+4	5.95832E+6	1.41772E+6	7.37175E+4	3.73103E+6
1.98000E+1	4.52082E+4	7.94727E+4	5.92422E+6	1.40397E+6	7.35882E+4	3.58722E+6
1.99000E+1	4.51280E+4	7.92623E+4	4.80476E+6	1.33552E+6	7.31457E+4	3.23862E+6
2.00000E+1	4.48274E+4	7.92830E+4	5.66680E+6	1.39765E+6	7.36290E+4	3.53711E+6
2.01000E+1	4.54368E+4	7.95900E+4	6.28613E+6	1.43082E+6	7.36825E+4	3.64687E+6
2.02000E+1	4.53435E+4	7.99513E+4	5.39523E+6	1.40740E+6	7.35727E+4	3.59293E+6
2.03000E+1	4.52958E+4	7.93337E+4	4.94179E+6	1.33945E+6	7.32530E+4	3.34381E+6
2.04000E+1	4.55821E+4	7.95973E+4	5.89976E+6	1.41306E+6	7.37087E+4	3.75578E+6
2.05000E+1	4.57270E+4	7.99649E+4	5.60217E+6	1.37264E+6	7.36319E+4	3.53881E+6
2.06000E+1	4.56360E+4	7.92312E+4	5.29775E+6	1.37118E+6	7.33256E+4	3.46976E+6
2.07000E+1	4.55240E+4	7.90348E+4	4.97808E+6	1.35211E+6	7.32723E+4	3.31427E+6
2.08000E+1	4.57940E+4	7.95329E+4	5.62637E+6	1.38122E+6	7.35921E+4	3.49415E+6
2.09000E+1	4.58344E+4	7.99680E+4	5.93593E+6	1.40120E+6	7.36154E+4	3.93523E+6
2.10000E+1	4.57755E+4	7.98220E+4	5.83098E+6	1.35969E+6	7.33807E+4	3.54994E+6
2.11000E+1	4.55288E+4	7.94426E+4	5.13481E+6	1.33665E+6	7.30463E+4	3.32029E+6
2.12000E+1	4.54395E+4	7.93192E+4	4.90682E+6	1.34374E+6	7.29692E+4	3.37232E+6
2.13000E+1	4.56456E+4	7.94416E+4	4.79548E+6	1.34173E+6	7.31786E+4	3.35339E+6
2.14000E+1	4.58187E+4	7.95848E+4	5.52060E+6	1.40084E+6	7.31612E+4	3.36573E+6
2.15000E+1	4.58872E+4	7.98460E+4	5.62637E+6	1.41284E+6	7.33536E+4	3.68294E+6
2.16000E+1	4.59009E+4	7.98981E+4	6.49929E+6	1.47390E+6	7.37252E+4	3.79839E+6
2.17000E+1	4.62860E+4	8.00202E+4	6.53456E+6	1.40128E+6	7.35679E+4	3.65912E+6
2.18000E+1	4.59332E+4	7.93037E+4	4.98141E+6	1.38192E+6	7.31554E+4	3.30080E+6
2.19000E+1	4.59400E+4	7.91836E+4	4.77932E+6	1.35096E+6	7.31100E+4	3.30229E+6
2.20000E+1	4.60588E+4	7.96919E+4	4.99308E+6	1.34468E+6	7.30810E+4	3.14169E+6
2.21000E+1	4.62550E+4	7.96202E+4	4.78854E+6	1.38746E+6	7.29258E+4	3.38558E+6
2.22000E+1	4.61544E+4	7.95807E+4	4.91653E+6	1.38696E+6	7.32598E+4	3.27822E+6
2.23000E+1	4.61537E+4	7.95298E+4	4.79162E+6	1.36134E+6	7.31699E+4	3.28080E+6
2.24000E+1	4.63736E+4	7.98960E+4	5.43244E+6	1.37699E+6	7.29942E+4	3.40526E+6
2.25000E+1	4.64434E+4	7.93690E+4	5.06426E+6	1.38334E+6	7.27843E+4	3.31164E+6
2.26000E+1	4.61613E+4	7.94125E+4	5.15341E+6	1.35832E+6	7.31419E+4	3.27418E+6
2.27000E+1	4.64385E+4	7.96888E+4	5.01828E+6	1.36444E+6	7.29692E+4	3.40883E+6
2.28000E+1	4.66211E+4	7.97158E+4	5.45124E+6	1.40433E+6	7.32201E+4	3.40526E+6
2.29000E+1	4.66731E+4	7.98606E+4	5.93593E+6	1.42713E+6	7.36465E+4	3.58722E+6
2.30000E+1	4.62908E+4	8.04566E+4	5.96779E+6	1.44246E+6	7.36047E+4	3.82601E+6
2.31000E+1	4.51491E+4	8.02418E+4	6.38486E+6	1.41891E+6	7.39404E+4	3.85855E+6
2.32000E+1	4.47133E+4	8.02962E+4	5.85145E+6	1.40638E+6	7.35223E+4	3.47387E+6
2.33000E+1	4.36478E+4	7.98564E+4	4.94753E+6	1.38263E+6	7.32898E+4	3.41479E+6
2.34000E+1	4.30414E+4	8.02606E+4	5.00733E+6	1.41505E+6	7.33333E+4	3.67466E+6
2.35000E+1	4.22560E+4	8.04535E+4	5.26788E+6	1.38284E+6	7.35281E+4	3.80870E+6
2.36000E+1	4.10107E+4	7.99450E+4	4.63637E+6	1.34893E+6	7.33846E+4	3.57892E+6
2.37000E+1	3.96499E+4	8.00714E+4	4.49883E+6	1.33354E+6	7.31805E+4	3.40052E+6
2.38000E+1	3.87578E+4	7.98741E+4	4.04887E+6	1.33639E+6	7.30917E+4	3.58197E+6
2.39000E+1	3.77192E+4	7.99200E+4	4.28942E+6	1.31620E+6	7.33217E+4	3.37038E+6
2.40000E+1	3.68443E+4	8.00338E+4	3.84131E+6	1.31912E+6	7.36698E+4	3.40486E+6
2.41000E+1	3.63687E+4	8.02753E+4	3.82784E+6	1.29840E+6	7.33962E+4	3.45953E+6
2.42000E+1	3.57520E+4	8.04021E+4	4.12684E+6	1.34710E+6	7.36708E+4	3.50207E+6
2.43000E+1	3.55280E+4	8.01843E+4	3.76716E+6	1.29834E+6	7.34806E+4	3.43440E+6
2.44000E+1	3.46432E+4	8.04335E+4	3.71067E+6	1.31821E+6	7.40184E+4	3.63469E+6
2.45000E+1	3.43088E+4	8.08014E+4	3.71488E+6	1.30569E+6	7.44575E+4	3.43359E+6
2.46000E+1	3.41005E+4	8.04325E+4	3.59060E+6	1.28771E+6	7.42763E+4	3.42797E+6
2.47000E+1	3.36933E+4	8.08351E+4	3.64266E+6	1.28523E+6	7.47630E+4	3.47758E+6
2.48000E+1	3.33492E+4	8.10028E+4	3.59455E+6	1.26874E+6	7.47020E+4	3.58110E+6
2.49000E+1	3.29210E+4	8.13157E+4	3.57574E+6	1.26953E+6	7.47355E+4	3.65094E+6
